LD=128
Using: cuda
Epoch 1/400 | G_loss: 2.57126 | D_loss: 0.78656 | D_real_acc: 94.25% | D_fake_acc: 100.00% | Class_acc: 97.25%
Epoch 381/400 | G_loss: 1.53520 | D_loss: 0.58418 | D_real_acc: 81.06% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 382/400 | G_loss: 1.56856 | D_loss: 0.61015 | D_real_acc: 78.38% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 383/400 | G_loss: 1.68024 | D_loss: 0.61302 | D_real_acc: 77.75% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 384/400 | G_loss: 1.60538 | D_loss: 0.59510 | D_real_acc: 83.75% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 385/400 | G_loss: 1.53639 | D_loss: 0.58596 | D_real_acc: 84.12% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 386/400 | G_loss: 1.68588 | D_loss: 0.61734 | D_real_acc: 82.94% | D_fake_acc: 95.69% | Class_acc: 100.00%
Epoch 387/400 | G_loss: 1.44555 | D_loss: 0.59890 | D_real_acc: 76.56% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 388/400 | G_loss: 1.53794 | D_loss: 0.57614 | D_real_acc: 82.38% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 389/400 | G_loss: 1.53004 | D_loss: 0.56529 | D_real_acc: 85.12% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 390/400 | G_loss: 1.54318 | D_loss: 0.58783 | D_real_acc: 78.44% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 391/400 | G_loss: 1.59677 | D_loss: 0.59214 | D_real_acc: 80.00% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 392/400 | G_loss: 1.58261 | D_loss: 0.58225 | D_real_acc: 83.44% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 393/400 | G_loss: 1.41103 | D_loss: 0.61010 | D_real_acc: 79.38% | D_fake_acc: 98.25% | Class_acc: 100.00%
Epoch 394/400 | G_loss: 1.48660 | D_loss: 0.60152 | D_real_acc: 78.19% | D_fake_acc: 97.94% | Class_acc: 100.00%
Epoch 395/400 | G_loss: 1.45912 | D_loss: 0.58377 | D_real_acc: 82.75% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 396/400 | G_loss: 1.52360 | D_loss: 0.58073 | D_real_acc: 83.25% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 397/400 | G_loss: 1.56591 | D_loss: 0.58433 | D_real_acc: 83.75% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 398/400 | G_loss: 1.55377 | D_loss: 0.57438 | D_real_acc: 82.31% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 399/400 | G_loss: 1.53052 | D_loss: 0.58810 | D_real_acc: 80.81% | D_fake_acc: 100.00% | Class_acc: 100.00%
Epoch 400/400 | G_loss: 1.46039 | D_loss: 0.61189 | D_real_acc: 78.94% | D_fake_acc: 100.00% | Class_acc: 100.00%
547 seconds elapsed.

