LD=32
Using: cuda
Epoch 1/400 | G_loss: 0.90704 | D_loss: 1.10006 | D_real_acc: 31.06% | D_fake_acc: 45.69% | Class_acc: 80.81%
Epoch 381/400 | G_loss: 0.72813 | D_loss: 0.69055 | D_real_acc: 37.06% | D_fake_acc: 76.25% | Class_acc: 100.00%
Epoch 382/400 | G_loss: 0.72111 | D_loss: 0.69031 | D_real_acc: 41.88% | D_fake_acc: 64.81% | Class_acc: 100.00%
Epoch 383/400 | G_loss: 0.70221 | D_loss: 0.69447 | D_real_acc: 57.81% | D_fake_acc: 44.50% | Class_acc: 100.00%
Epoch 384/400 | G_loss: 0.70839 | D_loss: 0.69174 | D_real_acc: 52.50% | D_fake_acc: 65.31% | Class_acc: 100.00%
Epoch 385/400 | G_loss: 0.71070 | D_loss: 0.69230 | D_real_acc: 46.62% | D_fake_acc: 58.88% | Class_acc: 100.00%
Epoch 386/400 | G_loss: 0.72983 | D_loss: 0.69272 | D_real_acc: 37.62% | D_fake_acc: 58.19% | Class_acc: 100.00%
Epoch 387/400 | G_loss: 0.71485 | D_loss: 0.68869 | D_real_acc: 51.75% | D_fake_acc: 56.31% | Class_acc: 100.00%
Epoch 388/400 | G_loss: 0.70488 | D_loss: 0.68935 | D_real_acc: 62.38% | D_fake_acc: 40.88% | Class_acc: 100.00%
Epoch 389/400 | G_loss: 0.70884 | D_loss: 0.69326 | D_real_acc: 47.06% | D_fake_acc: 55.06% | Class_acc: 100.00%
Epoch 390/400 | G_loss: 0.71149 | D_loss: 0.69271 | D_real_acc: 45.62% | D_fake_acc: 57.69% | Class_acc: 100.00%
Epoch 391/400 | G_loss: 0.71995 | D_loss: 0.69178 | D_real_acc: 44.94% | D_fake_acc: 68.00% | Class_acc: 100.00%
Epoch 392/400 | G_loss: 0.72585 | D_loss: 0.69201 | D_real_acc: 55.25% | D_fake_acc: 60.19% | Class_acc: 100.00%
Epoch 393/400 | G_loss: 0.71594 | D_loss: 0.68872 | D_real_acc: 58.63% | D_fake_acc: 54.62% | Class_acc: 100.00%
Epoch 394/400 | G_loss: 0.70380 | D_loss: 0.69630 | D_real_acc: 63.31% | D_fake_acc: 28.00% | Class_acc: 100.00%
Epoch 395/400 | G_loss: 0.72512 | D_loss: 0.69046 | D_real_acc: 53.87% | D_fake_acc: 71.25% | Class_acc: 100.00%
Epoch 396/400 | G_loss: 0.71145 | D_loss: 0.69563 | D_real_acc: 41.25% | D_fake_acc: 54.44% | Class_acc: 100.00%
Epoch 397/400 | G_loss: 0.71657 | D_loss: 0.69489 | D_real_acc: 36.06% | D_fake_acc: 49.56% | Class_acc: 100.00%
Epoch 398/400 | G_loss: 0.71377 | D_loss: 0.69035 | D_real_acc: 61.19% | D_fake_acc: 40.00% | Class_acc: 100.00%
Epoch 399/400 | G_loss: 0.69877 | D_loss: 0.69185 | D_real_acc: 66.69% | D_fake_acc: 29.81% | Class_acc: 100.00%
Epoch 400/400 | G_loss: 0.71207 | D_loss: 0.68982 | D_real_acc: 50.31% | D_fake_acc: 46.38% | Class_acc: 100.00%
114 seconds elapsed.

