LD=8
Using: cuda
Epoch 1/400 | G_loss: 0.76241 | D_loss: 1.15435 | D_real_acc: 97.56% | D_fake_acc: 5.12% | Class_acc: 83.88%
Epoch 381/400 | G_loss: 0.77342 | D_loss: 0.67446 | D_real_acc: 65.31% | D_fake_acc: 45.25% | Class_acc: 100.00%
Epoch 382/400 | G_loss: 0.77775 | D_loss: 0.67562 | D_real_acc: 57.75% | D_fake_acc: 58.00% | Class_acc: 100.00%
Epoch 383/400 | G_loss: 0.76116 | D_loss: 0.67597 | D_real_acc: 64.38% | D_fake_acc: 43.19% | Class_acc: 100.00%
Epoch 384/400 | G_loss: 0.77663 | D_loss: 0.67204 | D_real_acc: 61.38% | D_fake_acc: 47.56% | Class_acc: 100.00%
Epoch 385/400 | G_loss: 0.79674 | D_loss: 0.67149 | D_real_acc: 78.88% | D_fake_acc: 55.44% | Class_acc: 100.00%
Epoch 386/400 | G_loss: 0.77754 | D_loss: 0.67700 | D_real_acc: 47.69% | D_fake_acc: 78.06% | Class_acc: 100.00%
Epoch 387/400 | G_loss: 0.76050 | D_loss: 0.67278 | D_real_acc: 59.69% | D_fake_acc: 57.56% | Class_acc: 100.00%
Epoch 388/400 | G_loss: 0.77986 | D_loss: 0.68215 | D_real_acc: 34.44% | D_fake_acc: 73.00% | Class_acc: 100.00%
Epoch 389/400 | G_loss: 0.78798 | D_loss: 0.67724 | D_real_acc: 64.19% | D_fake_acc: 47.44% | Class_acc: 100.00%
Epoch 390/400 | G_loss: 0.81049 | D_loss: 0.66842 | D_real_acc: 59.62% | D_fake_acc: 56.12% | Class_acc: 100.00%
Epoch 391/400 | G_loss: 0.76401 | D_loss: 0.67506 | D_real_acc: 59.19% | D_fake_acc: 72.50% | Class_acc: 100.00%
Epoch 392/400 | G_loss: 0.77980 | D_loss: 0.67383 | D_real_acc: 53.62% | D_fake_acc: 76.69% | Class_acc: 100.00%
Epoch 393/400 | G_loss: 0.79453 | D_loss: 0.68042 | D_real_acc: 48.38% | D_fake_acc: 96.12% | Class_acc: 100.00%
Epoch 394/400 | G_loss: 0.84047 | D_loss: 0.66010 | D_real_acc: 53.62% | D_fake_acc: 98.50% | Class_acc: 100.00%
Epoch 395/400 | G_loss: 0.85542 | D_loss: 0.66296 | D_real_acc: 49.81% | D_fake_acc: 72.62% | Class_acc: 100.00%
Epoch 396/400 | G_loss: 0.82746 | D_loss: 0.66480 | D_real_acc: 71.94% | D_fake_acc: 63.69% | Class_acc: 100.00%
Epoch 397/400 | G_loss: 0.84041 | D_loss: 0.65908 | D_real_acc: 66.38% | D_fake_acc: 71.38% | Class_acc: 100.00%
Epoch 398/400 | G_loss: 0.87150 | D_loss: 0.66408 | D_real_acc: 63.31% | D_fake_acc: 72.75% | Class_acc: 100.00%
Epoch 399/400 | G_loss: 0.84149 | D_loss: 0.67040 | D_real_acc: 76.81% | D_fake_acc: 70.38% | Class_acc: 100.00%
Epoch 400/400 | G_loss: 0.78841 | D_loss: 0.67515 | D_real_acc: 58.50% | D_fake_acc: 79.88% | Class_acc: 100.00%
109 seconds elapsed.

