LD=4
Using: cuda
Epoch 1/400 | G_loss: 0.80421 | D_loss: 1.18111 | D_real_acc: 31.69% | D_fake_acc: 35.00% | Class_acc: 92.56%
Epoch 381/400 | G_loss: 0.73163 | D_loss: 0.68891 | D_real_acc: 61.56% | D_fake_acc: 67.06% | Class_acc: 100.00%
Epoch 382/400 | G_loss: 0.73623 | D_loss: 0.68749 | D_real_acc: 49.62% | D_fake_acc: 86.44% | Class_acc: 100.00%
Epoch 383/400 | G_loss: 0.71435 | D_loss: 0.70484 | D_real_acc: 38.69% | D_fake_acc: 50.88% | Class_acc: 100.00%
Epoch 384/400 | G_loss: 0.73722 | D_loss: 0.68293 | D_real_acc: 63.75% | D_fake_acc: 64.88% | Class_acc: 100.00%
Epoch 385/400 | G_loss: 0.71883 | D_loss: 0.68868 | D_real_acc: 50.69% | D_fake_acc: 61.12% | Class_acc: 100.00%
Epoch 386/400 | G_loss: 0.72827 | D_loss: 0.68673 | D_real_acc: 48.94% | D_fake_acc: 56.62% | Class_acc: 100.00%
Epoch 387/400 | G_loss: 0.72688 | D_loss: 0.68252 | D_real_acc: 65.56% | D_fake_acc: 56.56% | Class_acc: 100.00%
Epoch 388/400 | G_loss: 0.71305 | D_loss: 0.69129 | D_real_acc: 51.94% | D_fake_acc: 64.31% | Class_acc: 100.00%
Epoch 389/400 | G_loss: 0.72679 | D_loss: 0.69017 | D_real_acc: 47.56% | D_fake_acc: 62.19% | Class_acc: 100.00%
Epoch 390/400 | G_loss: 0.72789 | D_loss: 0.68626 | D_real_acc: 55.38% | D_fake_acc: 60.06% | Class_acc: 100.00%
Epoch 391/400 | G_loss: 0.72495 | D_loss: 0.68794 | D_real_acc: 52.50% | D_fake_acc: 71.44% | Class_acc: 100.00%
Epoch 392/400 | G_loss: 0.71960 | D_loss: 0.68646 | D_real_acc: 61.44% | D_fake_acc: 57.56% | Class_acc: 100.00%
Epoch 393/400 | G_loss: 0.73321 | D_loss: 0.68754 | D_real_acc: 52.19% | D_fake_acc: 71.25% | Class_acc: 100.00%
Epoch 394/400 | G_loss: 0.73350 | D_loss: 0.68763 | D_real_acc: 51.06% | D_fake_acc: 69.56% | Class_acc: 100.00%
Epoch 395/400 | G_loss: 0.72813 | D_loss: 0.68547 | D_real_acc: 54.81% | D_fake_acc: 72.50% | Class_acc: 100.00%
Epoch 396/400 | G_loss: 0.73121 | D_loss: 0.69241 | D_real_acc: 47.69% | D_fake_acc: 71.69% | Class_acc: 100.00%
Epoch 397/400 | G_loss: 0.74926 | D_loss: 0.68673 | D_real_acc: 50.19% | D_fake_acc: 74.69% | Class_acc: 100.00%
Epoch 398/400 | G_loss: 0.72672 | D_loss: 0.68475 | D_real_acc: 62.19% | D_fake_acc: 75.81% | Class_acc: 100.00%
Epoch 399/400 | G_loss: 0.72982 | D_loss: 0.69126 | D_real_acc: 50.44% | D_fake_acc: 60.44% | Class_acc: 100.00%
Epoch 400/400 | G_loss: 0.72851 | D_loss: 0.68971 | D_real_acc: 48.44% | D_fake_acc: 76.44% | Class_acc: 100.00%
110 seconds elapsed.

mv: cannot stat '*.gif': No such file or directory
